cond,kind,alpha,bt_version,ckpt,budget,train_seed,opponent,seed,side,score,win,draw,loss,outcome,duration,damage_dealt,damage_taken,wez_time,surv_time,viol_deck,viol_over_g,viol_sep,mean_es
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10066,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.04617304492512479,0.04617304492512479,0.015391014975041598,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10067,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.015391014975041598,0.0,5079.27168480969
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10067,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.015806988352745424,0.0,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10068,0,0.5,0,1,0,collision,33.05000000000026,0.0,5.0,0.0,33.05000000000026,0.0,0.1318181818181818,0.048484848484848485,5646.651236606871
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10068,1,0.0,0,0,1,timeout,120.19999999999531,0.0,5.0,0.0,120.19999999999531,0.0,0.036605657237936774,0.007903494176372712,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10069,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.12312811980033278,0.008319467554076539,0.0,3980.6701180726204
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10069,1,0.0,0,0,1,timeout,120.19999999999531,0.0,5.0,0.0,120.19999999999531,0.035357737104825294,0.008319467554076539,0.0,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10070,0,0.5,0,1,0,collision,12.35000000000004,6.25,0.0,0.25,12.35000000000004,0.0,0.11475409836065574,0.0778688524590164,6930.169171325482
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10070,1,0.0,0,0,1,timeout,120.19999999999531,0.0,25.0,0.0,120.19999999999531,0.0008319467554076539,0.008319467554076539,0.006239600665557404,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10071,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,4580.96010415104
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10071,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10072,0,0.0,0,0,1,timeout,120.19999999999531,0.0,30.0,0.0,120.19999999999531,0.0,0.0,0.03119800332778702,4793.660812211083
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10072,1,1.0,1,0,0,timeout,120.19999999999531,45.0,0.0,1.800000000000001,120.19999999999531,0.0,0.0,0.042429284525790346,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10073,0,0.0,0,0,1,timeout,120.19999999999531,0.0,12.5,0.0,120.19999999999531,0.0,0.039101497504159734,0.0066555740432612314,4360.254005076242
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10073,1,1.0,1,0,0,timeout,120.19999999999531,11.25,0.0,0.44999999999999996,120.19999999999531,0.08153078202995008,0.037853577371048254,0.0,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10074,0,1.0,1,0,0,timeout,120.19999999999531,5.0,0.0,0.2,120.19999999999531,0.0,0.04866888519134775,0.0,5468.059102847541
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10074,1,0.0,0,0,1,timeout,120.19999999999531,0.0,1.25,0.0,120.19999999999531,0.0,0.04367720465890183,0.0033277870216306157,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10075,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.022878535773710483,0.030782029950083195,4576.018679488986
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10075,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.02204658901830283,0.027870216306156406,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10076,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.13061564059900166,0.021630615640599003,0.0,4039.78807472529
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10076,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.021214642262895173,0.0,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10077,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.018718801996672214,0.004991680532445923,3777.661891399463
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10077,1,1.0,1,0,0,crash,109.09999999999594,0.0,0.0,0.0,109.09999999999594,0.2444954128440367,0.01926605504587156,0.005963302752293578,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10078,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.03951747088186356,0.0029118136439267887,5060.129867595089
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10078,1,1.0,1,0,0,timeout,120.19999999999531,92.5,0.0,3.699999999999995,120.19999999999531,0.0,0.03743760399334443,0.047004991680532446,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10079,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.03369384359400998,4115.379456448202
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10079,1,0.0,0,0,1,timeout,120.19999999999531,0.0,21.25,0.0,120.19999999999531,0.0,0.0,0.03286189683860233,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10080,0,1.0,1,0,0,crash,104.34999999999621,0.0,5.0,0.0,104.34999999999621,0.2629558541266795,0.02015355086372361,0.006238003838771593,3310.2969027919016
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10080,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.24584026622296173,0.01788685524126456,0.04201331114808652,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10081,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,4597.335528604141
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10081,1,0.5,0,1,0,collision,20.70000000000016,0.0,0.0,0.0,20.70000000000016,0.0,0.0,0.024271844660194174,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10082,0,0.0,0,0,1,timeout,120.19999999999531,0.0,7.5,0.0,120.19999999999531,0.0,0.01913477537437604,0.0,4353.877115806042
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10082,1,0.5,0,1,0,collision,11.150000000000023,15.0,0.0,0.6,11.150000000000023,0.0,0.20909090909090908,0.031818181818181815,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10083,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.14933444259567388,0.05324459234608985,0.0,4016.731246534969
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10083,1,0.0,0,0,1,timeout,120.19999999999531,0.0,12.5,0.0,120.19999999999531,0.12146422628951747,0.04617304492512479,0.0024958402662229617,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10084,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.03826955074875208,4629.488023240058
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10084,1,0.0,0,0,1,gun_kill,83.29999999999741,0.0,100.0,0.0,83.29999999999741,0.0,0.0,0.039663461538461536,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10085,0,1.0,1,0,0,timeout,120.19999999999531,3.75,0.0,0.15000000000000002,120.19999999999531,0.04118136439267887,0.0,0.03618968386023295,4072.57250958434
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10085,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.1447587354409318,0.0,0.0,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10086,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,4583.419709325096
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10086,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10087,0,1.0,1,0,0,crash,119.14999999999537,0.0,0.0,0.0,119.14999999999537,0.23445378151260504,0.04285714285714286,0.0,3587.897393460345
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10087,1,1.0,1,0,0,timeout,120.19999999999531,2.5,0.0,0.1,120.19999999999531,0.2025790349417637,0.04159733777038269,0.0033277870216306157,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10088,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,4368.000790770733
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10088,1,0.0,0,0,1,timeout,120.19999999999531,0.0,7.5,0.0,120.19999999999531,0.0,0.0,0.005823627287853577,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10089,0,1.0,1,0,0,timeout,120.19999999999531,8.75,0.0,0.35,120.19999999999531,0.0,0.0,0.0,5528.337624435068
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10089,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10090,0,0.0,0,0,1,crash,97.04999999999663,0.0,0.0,0.0,97.04999999999663,0.28865979381443296,0.01752577319587629,0.015979381443298968,3109.604144900261
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10090,1,1.0,1,0,0,crash,102.49999999999632,0.0,0.0,0.0,102.49999999999632,0.31689453125,0.01708984375,0.00244140625,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10091,0,1.0,1,0,0,crash,107.09999999999606,0.0,0.0,0.0,107.09999999999606,0.25514018691588786,0.06401869158878505,0.0,3389.239336215375
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10091,1,1.0,1,0,0,crash,104.99999999999618,0.0,0.0,0.0,104.99999999999618,0.2619274809160305,0.06965648854961833,0.0,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10092,0,0.5,0,1,0,collision,4.399999999999992,0.0,6.25,0.0,4.399999999999992,0.0,0.0,0.08333333333333333,6556.082760992654
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10092,1,1.0,1,0,0,timeout,120.19999999999531,3.75,0.0,0.15000000000000002,120.19999999999531,0.04326123128119801,0.0,0.013311148086522463,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10093,0,1.0,1,0,0,timeout,120.19999999999531,70.0,0.0,2.799999999999998,120.19999999999531,0.0,0.0,0.0,5047.1361097386625
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10093,1,0.0,0,0,1,timeout,120.19999999999531,0.0,16.25,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10094,0,0.0,0,0,1,crash,101.74999999999636,0.0,12.5,0.0,101.74999999999636,0.2824803149606299,0.07135826771653543,0.009350393700787402,3289.300781087338
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10094,1,1.0,1,0,0,timeout,120.19999999999531,10.0,0.0,0.39999999999999997,120.19999999999531,0.26788685524126454,0.06031613976705491,0.04284525790349417,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10095,0,0.0,0,0,1,timeout,120.19999999999531,0.0,7.5,0.0,120.19999999999531,0.07737104825291181,0.0,0.006239600665557404,4169.732494017102
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10095,1,1.0,1,0,0,timeout,120.19999999999531,15.0,0.0,0.6,120.19999999999531,0.0,0.0,0.039101497504159734,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10096,0,0.0,0,0,1,timeout,120.19999999999531,0.0,16.25,0.0,120.19999999999531,0.2050748752079867,0.054076539101497505,0.0,3504.8115338205293
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10096,1,1.0,1,0,0,timeout,120.19999999999531,17.5,0.0,0.7000000000000001,120.19999999999531,0.0,0.05615640599001664,0.0,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10097,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.03494176372712146,0.05199667221297837,0.01788685524126456,4256.107860755022
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10097,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.06364392678868552,0.0,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10098,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.02038269550748752,0.008319467554076539,3772.4616659134617
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10098,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.02038269550748752,0.008735440931780365,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10099,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,3583.5770532111824
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v2,10099,1,0.0,0,0,1,timeout,120.19999999999531,0.0,16.25,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10000,0,0.5,0,1,0,collision,6.549999999999985,0.0,0.0,0.0,6.549999999999985,0.0,0.453125,0.0625,6068.1876800096725
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10000,1,1.0,1,0,0,timeout,120.19999999999531,30.0,0.0,1.2000000000000004,120.19999999999531,0.0,0.026622296173044926,0.0,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10001,0,1.0,1,0,0,timeout,120.19999999999531,21.25,0.0,0.8500000000000002,120.19999999999531,0.0,0.0012479201331114808,0.012063227953410981,4404.162784623681
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10001,1,1.0,1,0,0,gun_kill,107.39999999999604,100.0,0.0,3.999999999999994,107.39999999999604,0.0,0.0,0.01585820895522388,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10002,0,0.5,0,1,0,collision,12.950000000000049,0.0,0.0,0.0,12.950000000000049,0.0,0.296875,0.03125,5324.647518777129
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10002,1,1.0,1,0,0,timeout,120.19999999999531,2.5,0.0,0.1,120.19999999999531,0.0,0.03161397670549085,0.0066555740432612314,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10003,0,0.0,0,0,1,timeout,120.19999999999531,0.0,32.5,0.0,120.19999999999531,0.0,0.06364392678868552,0.0,5039.126031862063
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10003,1,1.0,1,0,0,gun_kill,111.84999999999579,100.0,0.0,3.999999999999994,111.84999999999579,0.0,0.07334525939177101,0.006261180679785331,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10004,0,0.0,0,0,1,timeout,120.19999999999531,0.0,13.75,0.0,120.19999999999531,0.0,0.021214642262895173,0.0016638935108153079,4066.0454325319793
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10004,1,1.0,1,0,0,gun_kill,111.24999999999582,100.0,0.0,3.999999999999994,111.24999999999582,0.0,0.022931654676258992,0.0,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10005,0,1.0,1,0,0,gun_kill,67.84999999999829,100.0,7.5,3.999999999999994,67.84999999999829,0.0,0.17846607669616518,0.0,4516.789242186123
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10005,1,1.0,1,0,0,gun_kill,41.44999999999978,100.0,0.0,3.999999999999994,41.44999999999978,0.0,0.30917874396135264,0.0036231884057971015,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10006,0,1.0,1,0,0,gun_kill,114.94999999999561,100.0,13.75,3.999999999999994,114.94999999999561,0.0,0.009146341463414634,0.0017421602787456446,3821.5065070868427
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10006,1,1.0,1,0,0,gun_kill,42.54999999999972,100.0,0.0,3.999999999999994,42.54999999999972,0.0,0.024764150943396228,0.009433962264150943,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10007,0,0.0,0,0,1,timeout,120.19999999999531,0.0,7.5,0.0,120.19999999999531,0.0,0.021214642262895173,0.0029118136439267887,4166.1622994979225
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10007,1,1.0,1,0,0,timeout,120.19999999999531,77.5,0.0,3.099999999999997,120.19999999999531,0.0,0.021214642262895173,0.0,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10008,0,0.0,0,0,1,timeout,120.19999999999531,0.0,27.5,0.0,120.19999999999531,0.0,0.03119800332778702,0.0,4755.769878203561
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10008,1,1.0,1,0,0,gun_kill,67.6499999999983,100.0,0.0,3.999999999999994,67.6499999999983,0.0,0.05695266272189349,0.014792899408284023,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10009,0,0.0,0,0,1,timeout,120.19999999999531,0.0,13.75,0.0,120.19999999999531,0.0,0.027038269550748752,0.0012479201331114808,4615.279728846962
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10009,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.02745424292845258,0.0029118136439267887,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10010,0,1.0,1,0,0,gun_kill,98.19999999999656,100.0,0.0,3.999999999999994,98.19999999999656,0.0,0.0770408163265306,0.03163265306122449,3485.638636985952
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10010,1,1.0,1,0,0,gun_kill,85.64999999999728,100.0,17.5,3.999999999999994,85.64999999999728,0.0,0.09813084112149532,0.0029205607476635513,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10011,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.022462562396006656,5091.24385081985
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10011,1,1.0,1,0,0,gun_kill,67.24999999999832,100.0,0.0,3.999999999999994,67.24999999999832,0.0,0.0,0.028273809523809524,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10012,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.05615640599001664,0.0,3867.9830779359295
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10012,1,1.0,1,0,0,gun_kill,104.39999999999621,100.0,0.0,3.999999999999994,104.39999999999621,0.0,0.07581573896353166,0.022072936660268713,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10013,0,1.0,1,0,0,gun_kill,97.94999999999658,100.0,0.0,3.999999999999994,97.94999999999658,0.0,0.041922290388548056,0.03169734151329243,4470.121674593196
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10013,1,1.0,1,0,0,gun_kill,112.74999999999574,100.0,0.0,3.999999999999994,112.74999999999574,0.0,0.03685612788632327,0.0,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10014,0,1.0,1,0,0,gun_kill,115.2499999999956,100.0,0.0,3.999999999999994,115.2499999999956,0.0,0.0,0.024739583333333332,4512.996725770675
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10014,1,1.0,1,0,0,timeout,120.19999999999531,71.25,0.0,2.849999999999998,120.19999999999531,0.0,0.0,0.009983361064891847,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10015,0,1.0,1,0,0,timeout,120.19999999999531,66.25,11.25,2.6499999999999986,120.19999999999531,0.0,0.0,0.0,3885.780079547404
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10015,1,1.0,1,0,0,gun_kill,115.49999999999558,100.0,0.0,3.999999999999994,115.49999999999558,0.0,0.0,0.006499133448873483,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10016,0,1.0,1,0,0,timeout,120.19999999999531,90.0,0.0,3.599999999999995,120.19999999999531,0.0,0.0,0.007071547420965058,3800.0423134394887
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10016,1,1.0,1,0,0,timeout,120.19999999999531,60.0,8.75,2.3999999999999995,120.19999999999531,0.0,0.0,0.005823627287853577,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10017,0,0.0,0,0,1,timeout,120.19999999999531,0.0,98.75,0.0,120.19999999999531,0.0,0.02870216306156406,0.0,6197.053198576495
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10017,1,1.0,1,0,0,gun_kill,24.800000000000217,100.0,0.0,3.999999999999994,24.800000000000217,0.0,0.1951219512195122,0.0,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10018,0,1.0,1,0,0,gun_kill,100.79999999999642,100.0,0.0,3.999999999999994,100.79999999999642,0.0,0.01739562624254473,0.0,4277.616777542233
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10018,1,1.0,1,0,0,gun_kill,113.4499999999957,100.0,0.0,3.999999999999994,113.4499999999957,0.0,0.01675485008818342,0.0,
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10019,0,0.5,0,1,0,collision,14.500000000000071,0.0,0.0,0.0,14.500000000000071,0.0,0.0,0.024305555555555556,5559.297736084203
HYB-s1-b300-a0.25,hybrid,0.25,2,results/es/ckpt_seed1_gen00300.npz,300,1,BT-v3,10019,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
